1737489324;0.0107;1.2427
1737489324;0.0213;1.2373
1737489325;0.0053;1.2480
1737489325;0.0053;1.2480
1737489325;0.0053;1.2480
1737489325;0.0053;1.2480
1737489325;0.0053;1.2480
1737489325;0.0107;1.2427
1737489325;0.0000;1.2533
1737489326;0.0000;1.2533
1737489326;0.0213;1.2640
1737489326;0.0107;1.2533
1737489326;0.0000;1.2427
1737489326;0.0107;1.2533
1737489326;0.0000;1.2533
1737489326;0.0213;1.2320
1737489327;0.0053;1.2480
1737489327;0.0107;1.2480
1737489327;0.0053;1.2480
1737489327;0.0053;1.2480
1737489327;-0.0107;1.2533
1737489327;0.0213;1.2373
1737489327;0.0053;1.2480
1737489327;0.0000;1.2533
1737489328;0.0000;1.2533
1737489328;0.0053;1.2480
1737489328;0.0053;1.2480
1737489328;0.0000;1.2533
1737489328;0.0107;1.2480
1737489328;0.0000;1.2533
1737489328;0.0053;1.2480
1737489329;0.0053;1.2480
1737489329;0.0000;1.2640
1737489329;0.0107;1.2533
1737489329;0.0053;1.2480
1737489329;0.0000;1.2533
1737489329;0.0213;1.2640
1737489329;0.0107;1.2533
1737489330;0.0213;1.2427
1737489330;0.0107;1.2533
1737489330;0.0000;1.2480
1737489330;-0.0107;1.2640
1737489330;0.0053;1.2480
1737489330;0.0053;1.2480
1737489330;0.0000;1.2533
1737489331;0.0213;1.2373
1737489331;0.0053;1.2480
1737489331;0.0053;1.2640
1737489331;0.0213;1.2373
1737489331;-0.0107;1.2533
1737489331;0.0160;1.2693
1737489331;0.0053;1.2480
1737489331;0.0000;1.2533
1737489332;0.0000;1.2533
1737489332;0.0213;1.2533
1737489332;0.0107;1.2373
1737489332;0.0053;1.2480
1737489332;0.0160;1.2533
1737489332;0.0213;1.2213
1737489332;0.0053;1.2480
1737489333;0.0213;1.2427
1737489333;0.0000;1.2533
1737489333;0.0107;1.2533
1737489333;0.0000;1.2480
1737489333;0.0213;1.2320
1737489333;0.0213;1.2373
1737489333;0.0160;1.2533
1737489334;0.0000;1.2533
1737489334;0.0213;1.2373
1737489334;-0.0107;1.2533
1737489334;0.0000;1.2533
1737489334;0.0107;1.2427
1737489334;0.0107;1.2427
1737489334;0.0213;1.2427
1737489334;0.0320;1.2373
1737489335;0.0053;1.2533
1737489335;0.0000;1.2480
1737489335;-0.0107;1.2640
1737489335;0.0107;1.2480
1737489335;0.0107;1.2427
1737489335;0.0213;1.2693
1737489335;0.0000;1.2533
1737489336;0.0213;1.2533
1737489336;0.0107;1.2427
1737489336;0.0213;1.2640
1737489336;-0.0107;1.2640
1737489336;0.0000;1.2480
1737489336;0.0107;1.2427
1737489336;0.0053;1.2533
1737489337;0.0213;1.2640
1737489337;0.0107;1.2533
1737489337;0.0213;1.2427
1737489337;0.0107;1.2533
1737489337;0.0000;1.2480
1737489337;0.0000;1.2533
1737489337;0.0213;1.2427
1737489338;0.0107;1.2533
1737489338;0.0160;1.2533
1737489338;0.0000;1.2533
1737489338;0.0160;1.2693
1737489338;0.0160;1.2533
1737489338;0.0053;1.2480
1737489338;0.0107;1.2533
1737489338;0.0213;1.2533
1737489339;0.0213;1.2693
1737489339;0.0000;1.2533
1737489339;0.0160;1.2747
1737489339;0.0053;1.2320
1737489339;0.0000;1.2480
1737489339;0.0053;1.2480
1737489339;0.0213;1.2533
1737489340;0.0213;1.2373
1737489340;0.0107;1.2427
1737489340;0.0213;1.2693
1737489340;0.0213;1.2427
1737489340;0.0053;1.2480
1737489340;0.0213;1.2373
1737489340;0.0053;1.2533
1737489341;-0.0107;1.2640
1737489341;0.0053;1.2480
1737489341;0.0053;1.2480
1737489341;0.0107;1.2533
1737489341;0.0213;1.2373
1737489341;0.0160;1.2480
1737489341;0.0053;1.2373
1737489341;0.0213;1.2427
1737489342;0.0213;1.2373
1737489342;0.0053;1.2480
1737489342;0.0213;1.2373
1737489342;0.0107;1.2480
1737489342;0.0213;1.2373
1737489342;0.0213;1.2693
1737489342;0.0000;1.2480
1737489343;0.0213;1.2373
1737489343;0.0107;1.2373
1737489343;0.0053;1.2480
1737489343;0.0320;1.2373
1737489343;0.0107;1.2373
1737489343;0.0000;1.2427
1737489343;0.0053;1.2480
1737489344;0.0000;1.2533
1737489344;0.0213;1.2427
1737489344;0.0107;1.2373
1737489344;0.0000;1.2533
1737489344;0.0000;1.2533
1737489344;0.0160;1.2693
1737489344;0.0000;1.2427
1737489345;0.0213;1.2427
1737489345;0.0107;1.2533
1737489345;0.0213;1.2640
1737489345;0.0107;1.2427
1737489345;0.0053;1.2427
1737489345;0.0053;1.2480
1737489345;0.0053;1.2480
1737489346;0.0053;1.2373
1737489346;0.0213;1.2373
1737489346;0.0213;1.2640
1737489346;0.0053;1.2480
1737489346;0.0107;1.2427
1737489346;0.0053;1.2480
1737489346;0.0107;1.2480
1737489346;0.0053;1.2480
1737489347;0.0213;1.2373
1737489347;0.0160;1.2693
1737489347;0.0107;1.2427
1737489347;0.0213;1.2427
1737489347;-0.0107;1.2533
1737489347;0.0107;1.2427
1737489347;0.0213;1.2373
1737489348;0.0000;1.2427
1737489348;0.0107;1.2427
1737489348;0.0053;1.2480
1737489348;0.0053;1.2480
1737489348;0.0107;1.2533
1737489348;0.0160;1.2693
1737489348;0.0107;1.2533
1737489349;0.0107;1.2427
1737489349;0.0213;1.2693
1737489349;0.0213;1.2533
1737489349;0.0213;1.2693
1737489349;0.0213;1.2373
1737489349;0.0000;1.2533
1737489349;0.0320;1.2373
1737489349;0.0053;1.2427
1737489350;0.0053;1.2533
1737489350;0.0107;1.2427
1737489350;0.0000;1.2533
1737489350;-0.0107;1.2640
1737489350;0.0000;1.2533
1737489350;0.0213;1.2533
1737489350;0.0053;1.2427
1737489351;0.0213;1.2373
1737489351;0.0107;1.2480
1737489351;-0.0107;1.2533
1737489351;0.0213;1.2533
1737489351;0.0000;1.2533
1737489351;-0.0107;1.2480
1737489351;-0.0107;1.2533
1737489352;0.0107;1.2533
1737489352;0.0000;1.2373
1737489352;0.0107;1.2427
1737489352;0.0000;1.2533
1737489352;0.0107;1.2533
1737489352;0.0053;1.2373
1737489352;0.0053;1.2480
1737489353;0.0107;1.2533
1737489353;0.0160;1.2480
1737489353;0.0213;1.2693
1737489353;0.0213;1.2533
1737489353;0.0000;1.2533
1737489353;0.0053;1.2640
1737489353;0.0053;1.2640
1737489353;0.0000;1.2480
1737489354;0.0107;1.2533
1737489354;0.0107;1.2480
1737489354;0.0320;1.2373
1737489354;0.0000;1.2533
1737489354;-0.0107;1.2533
1737489354;0.0053;1.2640
1737489354;-0.0107;1.2480
1737489355;0.0213;1.2533
1737489355;0.0213;1.2427
1737489355;0.0213;1.2427
1737489355;0.0213;1.2640
1737489355;0.0053;1.2480
1737489355;0.0213;1.2320
1737489355;0.0053;1.2480
1737489356;0.0160;1.2693
1737489356;0.0000;1.2533
1737489356;0.0000;1.2533
1737489356;0.0000;1.2533
1737489356;0.0213;1.2533
1737489356;0.0160;1.2693
1737489356;0.0107;1.2533
1737489357;0.0000;1.2480
1737489357;0.0213;1.2373
1737489357;0.0107;1.2427
1737489357;0.0213;1.2693
1737489357;0.0000;1.2533
1737489357;0.0053;1.2640
1737489357;0.0053;1.2480
1737489357;0.0000;1.2480
1737489358;0.0160;1.2533
1737489358;0.0213;1.2693
1737489358;0.0000;1.2533
1737489358;0.0213;1.2427
1737489358;0.0213;1.2747
1737489358;0.0213;1.2533
1737489358;0.0107;1.2427
1737489359;0.0160;1.2693
1737489359;0.0213;1.2427
1737489359;0.0213;1.2533
1737489359;0.0160;1.2533
1737489359;0.0107;1.2480
1737489359;-0.0107;1.2533
1737489359;0.0107;1.2533
1737489360;0.0213;1.2747
1737489360;0.0053;1.2640
1737489360;0.0213;1.2427
1737489360;0.0000;1.2480
1737489360;0.0107;1.2373
1737489360;0.0160;1.2533
1737489360;0.0053;1.2480
1737489360;0.0000;1.2480
1737489361;0.0053;1.2480
1737489361;0.0160;1.2640
1737489361;0.0213;1.2640
