1737401782;0.8533;-1.3120
1737401782;0.8213;-1.2960
1737401782;0.8480;-1.3120
1737401782;0.8373;-1.3067
1737401782;0.8480;-1.3227
1737401782;0.8533;-1.3173
1737401782;0.8533;-1.3173
1737401782;0.8533;-1.3067
1737401783;0.8480;-1.3120
1737401783;0.8480;-1.3227
1737401783;0.8533;-1.3173
1737401783;0.8533;-1.3173
1737401783;0.8427;-1.3173
1737401783;0.8320;-1.3173
1737401783;0.8640;-1.3120
1737401784;0.8373;-1.3067
1737401784;0.8427;-1.3173
1737401784;0.8480;-1.3120
1737401784;0.8427;-1.3120
1737401784;0.8480;-1.3067
1737401784;0.8373;-1.3173
1737401784;0.8533;-1.3120
1737401785;0.8533;-1.3173
1737401785;0.8533;-1.3067
1737401785;0.8480;-1.3067
1737401785;0.8640;-1.1467
1737401785;0.8427;-1.3120
1737401785;0.8373;-1.3067
1737401785;0.8533;-1.3227
1737401786;0.8533;-1.3067
1737401786;0.8373;-1.3067
1737401786;0.8427;-1.3173
1737401786;0.8213;-1.3067
1737401786;0.8373;-1.3227
1737401786;0.8533;-1.3173
1737401786;0.8533;-1.3280
1737401787;0.8427;-1.3173
1737401787;0.8373;-1.3120
1737401787;0.8427;-1.3173
1737401787;0.8427;-1.3173
1737401787;0.8427;-1.3173
1737401787;0.8320;-1.3173
1737401787;0.8533;-1.3067
1737401788;0.8640;-1.3120
1737401788;0.8533;-1.3067
1737401788;0.8533;-1.2960
1737401788;0.8533;-1.3173
1737401788;0.8373;-1.3067
1737401788;0.8427;-1.3067
1737401788;0.8480;-1.3227
1737401789;0.8533;-1.3173
1737401789;0.8320;-1.3227
1737401789;0.8373;-1.3120
1737401789;0.8533;-1.3173
1737401789;0.8533;-1.3067
1737401789;0.8427;-1.3173
1737401789;0.8480;-1.3173
1737401790;0.8533;-1.3067
1737401790;0.8533;-1.3173
1737401790;0.8427;-1.2960
1737401790;0.8320;-1.2960
1737401790;0.8320;-1.2960
1737401790;0.8373;-1.3067
1737401790;0.8640;-1.3173
1737401791;0.8373;-1.3227
1737401791;0.8480;-1.3227
1737401791;0.8427;-1.3173
1737401791;0.8533;-1.3173
1737401791;0.8373;-1.3173
1737401791;0.8533;-1.3173
1737401791;0.8640;-1.3227
1737401792;0.8533;-1.3173
1737401792;0.8480;-1.3120
1737401792;0.8533;-1.3173
1737401792;0.8480;-1.3280
1737401792;0.8373;-1.3227
1737401792;0.8373;-1.3067
1737401792;0.8480;-1.3120
1737401793;0.8533;-1.3120
1737401793;0.8373;-1.3120
