1737140543;0.6293;-0.9333
1737140543;0.6240;-0.9280
1737140544;0.6133;-0.9387
1737140544;0.6187;-0.9440
1737140544;0.6187;-0.9280
1737140544;0.6133;-0.9333
1737140544;0.6187;-0.9227
1737140544;0.6187;-0.9280
1737140544;0.6187;-0.9387
1737140544;0.6240;-0.9333
1737140545;0.6187;-0.9227
1737140545;0.6080;-0.9280
1737140545;0.6133;-0.9280
1737140545;0.6187;-0.9227
1737140545;0.6240;-0.9280
1737140545;0.6187;-0.9280
1737140545;0.6240;-0.9387
1737140546;0.6133;-0.9227
1737140546;0.6240;-0.9280
1737140546;0.6187;-0.9227
1737140546;0.6293;-0.9067
1737140546;0.6187;-0.9227
1737140546;0.6080;-0.9227
1737140546;0.6080;-0.9280
1737140546;0.6240;-0.9333
1737140547;0.6080;-0.9387
1737140547;0.6187;-0.9227
1737140547;0.6133;-0.9333
1737140547;0.6187;-0.9227
1737140547;0.6080;-0.9280
1737140547;0.6240;-0.9280
1737140547;0.6133;-0.9280
1737140548;0.6133;-0.9280
1737140548;0.6240;-0.9333
1737140548;0.6240;-0.9333
1737140548;0.6080;-0.9227
1737140548;0.6187;-0.9387
1737140548;0.6187;-0.9227
1737140548;0.6080;-0.9227
1737140548;0.6240;-0.9333
1737140549;0.6133;-0.9333
1737140549;0.6133;-0.9280
1737140549;0.6080;-0.9280
1737140549;0.6293;-0.9440
1737140549;0.6187;-0.9440
1737140549;0.6293;-0.9440
1737140549;0.6187;-0.9227
1737140549;0.6187;-0.9280
1737140550;0.6187;-0.9227
1737140550;0.6187;-0.9227
1737140550;0.6240;-0.9280
1737140550;0.6187;-0.9227
1737140550;0.6240;-0.9333
1737140550;0.6187;-0.9280
1737140550;0.6133;-0.9333
1737140551;0.6080;-0.9280
1737140551;0.6187;-0.9227
1737140551;0.6187;-0.9067
1737140551;0.6187;-0.9333
1737140551;0.6133;-0.9120
1737140551;0.6293;-0.9067
1737140551;0.6293;-0.9067
1737140551;0.6187;-0.9227
1737140552;0.6187;-0.9227
1737140552;0.6240;-0.9387
1737140552;0.6187;-0.9280
1737140552;0.6133;-0.9333
1737140552;0.6240;-0.9120
1737140552;0.6133;-0.9333
1737140552;0.6187;-0.9440
1737140553;0.6293;-0.9067
1737140553;0.6080;-0.9227
1737140553;0.6080;-0.9227
1737140553;0.6187;-0.9280
1737140553;0.6080;-0.9280
1737140553;0.6187;-0.9227
1737140553;0.6187;-0.9333
1737140553;0.6187;-0.9440
1737140554;0.6187;-0.9227
1737140554;0.6187;-0.9227
1737140554;0.6187;-0.9440
1737140554;0.6133;-0.9227
1737140554;0.6187;-0.9280
1737140554;0.6187;-0.9280
1737140554;0.6080;-0.9227
1737140555;0.6133;-0.9333
1737140555;0.6080;-0.9333
1737140555;0.6187;-0.9227
1737140555;0.6133;-0.9280
1737140555;0.6133;-0.9120
1737140555;0.6187;-0.9227
1737140555;0.6133;-0.9280
1737140555;0.6240;-0.9280
1737140556;0.6187;-0.9227
1737140556;0.6187;-0.9227
1737140556;0.6080;-0.9227
1737140556;0.6080;-0.9227
1737140556;0.6133;-0.9120
1737140556;0.6133;-0.9280
1737140556;0.6240;-0.9120
1737140556;0.6293;-0.9440
1737140557;0.6133;-0.9333
1737140557;0.6187;-0.9227
1737140557;0.6240;-0.9333
1737140557;0.6080;-0.9280
1737140557;0.6240;-0.9333
1737140557;0.6400;-0.9333
1737140557;0.6080;-0.9120
1737140558;0.6187;-0.9227
1737140558;0.6187;-0.9280
1737140558;0.6293;-0.9067
1737140558;0.6187;-0.9227
1737140558;0.6080;-0.9227
1737140558;0.6080;-0.9280
1737140558;0.6133;-0.9333
1737140559;0.6133;-0.9333
1737140559;0.6187;-0.9333
1737140559;0.6293;-0.9067
1737140559;0.6240;-0.9280
1737140559;0.6240;-0.9120
1737140559;0.6187;-0.9227
1737140559;0.6080;-0.9280
1737140559;0.6293;-0.9333
1737140560;0.6133;-0.9280
1737140560;0.6293;-0.9440
1737140560;0.6133;-0.9333
1737140560;0.6187;-0.9280
1737140560;0.6187;-0.9120
1737140560;0.6080;-0.9280
1737140560;0.6240;-0.9333
1737140560;0.6187;-0.9227
1737140561;0.6133;-0.9280
1737140561;0.6187;-0.9280
1737140561;0.6133;-0.9333
1737140561;0.6240;-0.9547
1737140561;0.6187;-0.9227
1737140561;0.6240;-0.9333
1737140561;0.6133;-0.9333
1737140562;0.6187;-0.9227
1737140562;0.6293;-0.9547
1737140562;0.6187;-0.9387
1737140562;0.6187;-0.9440
1737140562;0.6240;-0.9333
1737140562;0.6187;-0.9227
1737140562;0.6187;-0.9227
1737140562;0.6240;-0.9333
1737140563;0.6293;-0.9333
1737140563;0.6293;-0.9440
1737140563;0.6293;-0.9227
1737140563;0.6080;-0.9227
1737140563;0.6240;-0.9280
1737140563;0.6187;-0.9227
1737140563;0.6080;-0.9227
1737140564;0.6080;-0.9280
1737140564;0.6240;-0.9333
1737140564;0.6133;-0.9280
1737140564;0.6240;-0.9547
1737140564;0.6240;-0.9333
1737140564;0.6133;-0.9333
1737140564;0.6400;-0.9440
1737140564;0.6133;-0.9280
1737140565;0.6240;-0.9333
1737140565;0.6133;-0.9280
1737140565;0.6133;-0.9333
1737140565;0.6187;-0.9227
1737140565;0.6187;-0.9227
1737140565;0.6133;-0.9333
1737140565;0.6240;-0.9387
1737140565;0.6187;-0.9387
1737140566;0.6187;-0.9333
1737140566;0.6240;-0.9387
1737140566;0.6240;-0.9387
1737140566;0.6293;-0.9333
1737140566;0.6080;-0.9227
1737140566;0.6240;-0.9387
1737140566;0.6187;-0.9227
1737140567;0.6187;-0.9227
1737140567;0.6133;-0.9333
1737140567;0.6187;-0.9333
1737140567;0.6240;-0.9333
1737140567;0.6240;-0.9280
1737140567;0.6187;-0.9280
1737140567;0.6240;-0.9280
1737140567;0.6080;-0.9120
1737140568;0.6187;-0.9227
1737140568;0.6293;-0.9440
1737140568;0.6187;-0.9067
1737140568;0.6187;-0.9227
1737140568;0.6240;-0.9227
1737140568;0.6240;-0.9333
1737140568;0.6240;-0.9387
1737140569;0.6240;-0.9333
1737140569;0.6133;-0.9333
1737140569;0.6293;-0.9440
1737140569;0.6187;-0.9440
1737140569;0.6187;-0.9280
1737140569;0.6080;-0.9227
1737140569;0.6240;-0.9333
1737140569;0.6187;-0.9227
1737140570;0.6187;-0.9227
1737140570;0.6240;-0.9333
1737140570;0.6187;-0.9227
