1741902924;1.0440;-1.2000
1741902924;1.0227;-1.2160
1741902924;1.0440;-1.1893
1741902925;1.0227;-1.2160
1741902925;1.0547;-1.2213
1741902925;1.0333;-1.1947
1741902925;1.0493;-1.1947
1741902925;1.0333;-1.1947
1741902925;1.0493;-1.2000
1741902925;1.0227;-1.1680
1741902926;1.0120;-1.1520
1741902926;0.9960;-1.1040
1741902926;0.9907;-1.0613
1741902926;0.9960;-1.0027
1741902926;0.9960;-0.9547
1741902926;0.9640;-0.9067
1741902926;0.9853;-0.8107
1741902926;0.9853;-0.8267
1741902927;0.9907;-0.7627
1741902927;0.9960;-0.7413
1741902927;1.0013;-0.7040
1741902927;0.9960;-0.6720
1741902927;1.0173;-0.6133
1741902927;1.0173;-0.5813
1741902927;1.0227;-0.5387
1741902928;1.0280;-0.4747
1741902928;1.0280;-0.4587
1741902928;1.0333;-0.4267
1741902928;1.0493;-0.3360
1741902928;1.0440;-0.3200
1741902928;1.0440;-0.2827
1741902928;1.0493;-0.2720
1741902929;1.0333;-0.2240
1741902929;1.0493;-0.1547
1741902929;1.0333;-0.0960
1741902929;1.0440;-0.0480
1741902929;1.0333;0.0000
1741902929;1.0333;0.0587
1741902929;1.0493;0.0693
1741902929;1.0493;0.1333
1741902930;1.0600;0.1440
1741902930;1.0653;0.2133
1741902930;1.0600;0.2827
1741902930;1.0760;0.3093
1741902930;1.0547;0.3360
1741902930;1.0600;0.4107
1741902930;1.0600;0.4427
1741902931;1.0760;0.4640
1741902931;1.0600;0.5013
1741902931;1.0493;0.5493
1741902931;1.0493;0.6240
1741902931;1.0280;0.6400
1741902931;1.0227;0.6880
1741902931;0.9907;0.7307
1741902931;0.9693;0.7680
1741902932;0.9533;0.7947
1741902932;0.9320;0.7947
1741902932;0.8947;0.8533
1741902932;0.8680;0.8587
1741902932;0.8253;0.9173
1741902932;0.8040;0.9280
1741902932;0.7773;0.9333
1741902933;0.7240;0.9653
1741902933;0.6973;0.9920
1741902933;0.6493;0.9867
1741902933;0.6120;0.9920
1741902933;0.5747;0.9973
1741902933;0.5213;0.9973
1741902933;0.4893;1.0187
1741902934;0.4520;0.9973
1741902934;0.4040;1.0080
1741902934;0.3613;1.0187
1741902934;0.3240;1.0240
1741902934;0.2760;1.0453
1741902934;0.2440;1.0400
1741902934;0.2013;1.0453
1741902934;0.1587;1.0400
1741902935;0.1267;1.0400
1741902935;0.0840;1.0507
1741902935;0.0360;1.0293
1741902935;0.0093;1.0400
1741902935;-0.0440;1.0613
1741902935;-0.0973;1.0560
1741902935;-0.1347;1.0613
1741902936;-0.1933;1.0773
1741902936;-0.2360;1.0827
1741902936;-0.2680;1.0880
1741902936;-0.3107;1.0827
1741902936;-0.3427;1.0880
1741902936;-0.3960;1.0720
1741902936;-0.4493;1.0613
1741902936;-0.4707;1.0507
1741902937;-0.5133;1.0453
1741902937;-0.5667;1.0453
1741902937;-0.5987;1.0080
1741902937;-0.6413;0.9813
1741902937;-0.6680;0.9600
1741902937;-0.6947;0.9280
1741902937;-0.7267;0.8907
1741902938;-0.7480;0.8640
1741902938;-0.7800;0.8320
1741902938;-0.8067;0.7893
1741902938;-0.8120;0.7253
1741902938;-0.8440;0.7040
1741902938;-0.8600;0.6080
1741902938;-0.8547;0.6080
1741902938;-0.8760;0.5707
1741902939;-0.8760;0.4960
1741902939;-0.8867;0.4533
1741902939;-0.8760;0.4320
1741902939;-0.8707;0.3893
1741902939;-0.8600;0.3520
1741902939;-0.8600;0.3040
1741902939;-0.8600;0.2453
1741902940;-0.8653;0.2080
1741902940;-0.8440;0.1440
1741902940;-0.8867;0.1280
1741902940;-0.8760;0.0853
1741902940;-0.8867;0.0533
1741902940;-0.8707;0.0000
1741902940;-0.8760;-0.0427
1741902941;-0.9027;-0.0640
1741902941;-0.9080;-0.1120
1741902941;-0.9080;-0.1547
1741902941;-0.9187;-0.1920
1741902941;-0.9187;-0.2293
