1741903389;1.0333;-1.2160
1741903389;1.0280;-1.2213
1741903389;1.0280;-1.2160
1741903389;1.0440;-1.2107
1741903389;1.0333;-1.1947
1741903389;1.0280;-1.2213
1741903390;1.0493;-1.1893
1741903390;1.0493;-1.2000
1741903390;1.0280;-1.2213
1741903390;1.0333;-1.2213
1741903390;1.0280;-1.2213
1741903390;1.0547;-1.2213
1741903390;1.0333;-1.1947
1741903391;1.0333;-1.1627
1741903391;1.0120;-1.1200
1741903391;0.9960;-1.1040
1741903391;1.0120;-1.0667
1741903391;1.0120;-1.0080
1741903391;1.0173;-0.9760
1741903391;1.0227;-0.9440
1741903391;1.0227;-0.8960
1741903392;1.0440;-0.8587
1741903392;1.0440;-0.8107
1741903392;1.0440;-0.7787
1741903392;1.0493;-0.7467
1741903392;1.0440;-0.7040
1741903392;1.0440;-0.6667
1741903392;1.0547;-0.6187
1741903393;1.0600;-0.5920
1741903393;1.0600;-0.5387
1741903393;1.0547;-0.5067
1741903393;1.0653;-0.4480
1741903393;1.0653;-0.4160
1741903393;1.0547;-0.3840
1741903393;1.0547;-0.3307
1741903394;1.0600;-0.2720
1741903394;1.0600;-0.2560
1741903394;1.0600;-0.1920
1741903394;1.0493;-0.1547
1741903394;1.0547;-0.1013
1741903394;1.0547;-0.0907
1741903394;1.0440;-0.0373
1741903394;1.0493;0.0267
1741903395;1.0547;0.0587
1741903395;1.0493;0.1013
1741903395;1.0547;0.1493
1741903395;1.0493;0.2293
1741903395;1.0493;0.2507
1741903395;1.0493;0.2827
1741903395;1.0493;0.3467
1741903396;1.0493;0.3787
1741903396;1.0493;0.4053
1741903396;1.0333;0.4800
1741903396;1.0227;0.4853
1741903396;1.0227;0.5173
1741903396;1.0173;0.6080
1741903396;1.0120;0.6240
1741903396;0.9907;0.6453
1741903397;0.9853;0.7093
1741903397;0.9587;0.7360
1741903397;0.9373;0.7573
1741903397;0.9160;0.7840
1741903397;0.8840;0.8373
1741903397;0.8627;0.8907
1741903397;0.8360;0.9013
1741903398;0.8040;0.9173
1741903398;0.7560;0.9440
1741903398;0.7293;0.9760
1741903398;0.6973;0.9760
1741903398;0.6120;1.0293
1741903398;0.5853;1.0293
1741903398;0.5640;1.0240
1741903399;0.5107;1.0453
1741903399;0.4680;1.0187
1741903399;0.4360;1.0293
1741903399;0.3933;1.0400
1741903399;0.3507;1.0453
1741903399;0.3187;1.0187
1741903399;0.2813;1.0400
1741903399;0.2333;1.0453
1741903400;0.1693;1.0507
1741903400;0.1480;1.0560
1741903400;0.1053;1.0613
1741903400;0.0627;1.0560
1741903400;0.0200;1.0560
1741903400;-0.0280;1.0613
1741903400;-0.0707;1.0773
1741903401;-0.1027;1.0827
1741903401;-0.1507;1.0773
1741903401;-0.2147;1.0827
1741903401;-0.2573;1.1040
1741903401;-0.2840;1.1040
1741903401;-0.3213;1.0880
1741903401;-0.3587;1.0827
1741903401;-0.4067;1.0613
1741903402;-0.4547;1.0613
1741903402;-0.4813;1.0613
1741903402;-0.5240;1.0560
1741903402;-0.5773;1.0240
1741903402;-0.6040;1.0133
1741903402;-0.6307;0.9760
1741903402;-0.6627;0.9547
1741903403;-0.7000;0.9333
1741903403;-0.7267;0.9013
1741903403;-0.7587;0.8693
1741903403;-0.7960;0.8213
1741903403;-0.7960;0.7733
1741903403;-0.8120;0.7200
1741903403;-0.8440;0.6880
1741903403;-0.8600;0.6027
1741903404;-0.8653;0.6080
1741903404;-0.8707;0.5387
1741903404;-0.8760;0.5013
1741903404;-0.8707;0.4533
1741903404;-0.8600;0.4213
1741903404;-0.8867;0.3840
1741903404;-0.8547;0.3360
1741903405;-0.8600;0.3040
1741903405;-0.8867;0.2613
1741903405;-0.8760;0.2080
1741903405;-0.8867;0.1653
1741903405;-0.8653;0.1013
1741903405;-0.8653;0.0693
1741903405;-0.8653;0.0267
1741903406;-0.8867;0.0000
1741903406;-0.9027;-0.0373
1741903406;-0.8920;-0.0907
1741903406;-0.8920;-0.1280
1741903406;-0.8867;-0.1707
1741903406;-0.9027;-0.2080
1741903406;-0.9187;-0.2613
1741903406;-0.9080;-0.2987
1741903407;-0.9080;-0.3360
1741903407;-0.9240;-0.3840
1741903407;-0.9080;-0.4427
1741903407;-0.9240;-0.4640
1741903407;-0.9187;-0.5067
1741903407;-0.9080;-0.5547
1741903407;-0.9240;-0.5813
1741903408;-0.9027;-0.6400
1741903408;-0.8867;-0.6827
1741903408;-0.8707;-0.7147
1741903408;-0.8440;-0.7627
1741903408;-0.8547;-0.7840
1741903408;-0.8333;-0.8107
1741903408;-0.8013;-0.8747
1741903409;-0.7480;-0.9120
1741903409;-0.7267;-0.9440
1741903409;-0.7000;-0.9707
1741903409;-0.6627;-0.9973
1741903409;-0.6093;-1.0240
1741903409;-0.5560;-1.0347
1741903409;-0.5080;-1.0400
1741903409;-0.4707;-1.0507
1741903410;-0.4387;-1.0560
1741903410;-0.3800;-1.0560
1741903410;-0.3480;-1.0613
1741903410;-0.3000;-1.0507
1741903410;-0.2627;-1.0667
1741903410;-0.2253;-1.0613
1741903410;-0.1667;-1.0507
