1741902776;1.0440;-1.2160
1741902776;1.0493;-1.2107
1741902776;1.0600;-1.2000
1741902776;1.0600;-1.2000
1741902776;1.0440;-1.1947
1741902776;1.0333;-1.2267
1741902776;1.0493;-1.2000
1741902777;1.0493;-1.2160
1741902777;1.0280;-1.1840
1741902777;1.0333;-1.1680
1741902777;1.0013;-1.1253
1741902777;1.0120;-1.0613
1741902777;1.0120;-1.0293
1741902777;1.0013;-0.9867
1741902778;0.9907;-0.8960
1741902778;1.0013;-0.8800
1741902778;1.0013;-0.7840
1741902778;1.0013;-0.7680
1741902778;1.0173;-0.7200
1741902778;1.0173;-0.6827
1741902778;1.0280;-0.6240
1741902779;1.0173;-0.6027
1741902779;1.0333;-0.5707
1741902779;1.0280;-0.5173
1741902779;1.0333;-0.4800
1741902779;1.0493;-0.4480
1741902779;1.0547;-0.4213
1741902780;1.0493;-0.3467
1741902780;1.0493;-0.3200
1741902780;1.0440;-0.2667
1741902780;1.0440;-0.2560
1741902780;1.0440;-0.2187
1741902780;1.0600;-0.1760
1741902780;1.0600;-0.1440
1741902780;1.0493;-0.0747
1741902781;1.0653;-0.0693
1741902781;1.0760;-0.0480
1741902781;1.0600;0.0053
1741902781;1.0600;0.0267
1741902781;1.0760;0.0960
1741902781;1.0547;0.2133
1741902781;1.0600;0.2613
1741902781;1.0547;0.3040
1741902782;1.0547;0.3360
1741902782;1.0547;0.4000
1741902782;1.0547;0.4373
1741902782;1.0547;0.4747
1741902782;1.0493;0.5387
1741902782;1.0440;0.5707
1741902782;1.0493;0.6453
1741902783;1.0173;0.6720
1741902783;1.0013;0.6880
1741902783;0.9800;0.7360
1741902783;0.9587;0.7680
1741902783;0.9320;0.8000
1741902783;0.9000;0.8320
1741902783;0.8733;0.8533
1741902783;0.8680;0.8693
1741902784;0.8307;0.8907
1741902784;0.7933;0.9333
1741902784;0.7933;0.9493
1741902784;0.7080;0.9973
1741902784;0.6707;0.9920
1741902784;0.6440;0.9867
1741902784;0.5853;0.9920
1741902785;0.5533;0.9920
1741902785;0.5107;1.0187
1741902785;0.4787;1.0133
1741902785;0.4413;1.0133
1741902785;0.3880;1.0400
1741902785;0.3560;1.0293
1741902785;0.3187;1.0187
1741902785;0.2600;1.0187
1741902786;0.2280;1.0400
1741902786;0.1960;1.0507
1741902786;0.1533;1.0453
1741902786;0.1053;1.0453
