1741902671;1.0440;-1.2107
1741902671;1.0493;-1.2000
1741902671;1.0440;-1.1893
1741902671;1.0333;-1.1947
1741902671;1.0173;-1.2000
1741902671;0.9960;-1.2587
1741902672;1.0333;-1.1893
1741902672;1.0440;-1.1787
1741902672;1.0493;-1.2000
1741902672;1.0333;-1.1947
1741902672;1.0280;-1.2000
1741902672;1.0333;-1.1947
1741902672;1.0280;-1.1947
1741902672;1.0120;-1.1787
1741902673;1.0120;-1.0667
1741902673;1.0120;-1.0613
1741902673;1.0013;-1.0187
1741902673;0.9960;-0.9600
1741902673;1.0013;-0.8960
1741902673;1.0013;-0.8800
1741902673;1.0120;-0.8373
1741902674;1.0013;-0.8160
1741902674;1.0120;-0.7520
1741902674;1.0493;-0.7360
1741902674;1.0227;-0.6880
1741902674;1.0493;-0.6453
1741902674;1.0333;-0.6027
1741902674;1.0440;-0.5547
1741902674;1.0333;-0.5120
1741902675;1.0440;-0.4907
1741902675;1.0440;-0.4747
1741902675;1.0333;-0.4107
1741902675;1.0547;-0.3627
1741902675;1.0440;-0.3147
1741902675;1.0493;-0.2613
1741902675;1.0493;-0.2400
1741902676;1.0493;-0.1760
1741902676;1.0440;-0.1333
1741902676;1.0493;-0.0960
1741902676;1.0600;-0.0267
1741902676;1.0653;0.0053
1741902676;1.0493;0.0533
1741902676;1.0600;0.1120
1741902677;1.0653;0.1333
1741902677;1.0653;0.1600
1741902677;1.0600;0.2400
1741902677;1.0547;0.2560
1741902677;1.0600;0.2933
1741902677;1.0547;0.3467
1741902677;1.0547;0.3787
1741902677;1.0547;0.4213
1741902678;1.0493;0.4747
1741902678;1.0547;0.5173
1741902678;1.0493;0.5813
1741902678;1.0333;0.6133
1741902678;1.0280;0.6560
1741902678;1.0013;0.7093
1741902678;0.9853;0.7413
1741902679;0.9587;0.7680
1741902679;0.9320;0.7840
1741902679;0.9053;0.8267
1741902679;0.8733;0.8533
1741902679;0.8360;0.8960
1741902679;0.8253;0.9120
1741902679;0.7880;0.9280
1741902679;0.7400;0.9440
1741902680;0.7080;0.9760
1741902680;0.6813;0.9867
1741902680;0.6440;0.9920
1741902680;0.6013;1.0080
1741902680;0.5427;1.0133
1741902680;0.5107;1.0133
1741902680;0.4840;1.0240
1741902681;0.4360;1.0080
1741902681;0.3880;1.0080
1741902681;0.3613;1.0240
1741902681;0.3187;1.0187
1741902681;0.2653;1.0453
1741902681;0.2440;1.0240
1741902681;0.1800;1.0507
1741902682;0.1480;1.0453
1741902682;0.1053;1.0453
1741902682;0.0573;1.0507
1741902682;0.0093;1.0613
1741902682;-0.0227;1.0507
1741902682;-0.0707;1.0613
1741902682;-0.1080;1.0613
1741902682;-0.1827;1.0773
1741902683;-0.2040;1.0827
1741902683;-0.2467;1.0880
1741902683;-0.2947;1.0880
1741902683;-0.3213;1.0827
1741902683;-0.3587;1.0827
1741902683;-0.4120;1.0720
1741902683;-0.4493;1.0613
1741902684;-0.4813;1.0560
1741902684;-0.5347;1.0293
1741902684;-0.5667;1.0293
1741902684;-0.6093;0.9973
1741902684;-0.6467;0.9813
1741902684;-0.6947;0.9440
1741902684;-0.7320;0.9173
1741902685;-0.7693;0.9013
1741902685;-0.7960;0.8480
1741902685;-0.8120;0.8053
1741902685;-0.8387;0.7520
1741902685;-0.8547;0.7093
1741902685;-0.8707;0.6667
1741902685;-0.8973;0.6347
1741902685;-0.8973;0.5760
1741902686;-0.8920;0.5173
1741902686;-0.8920;0.5013
1741902686;-0.8920;0.4427
1741902686;-0.8867;0.3787
1741902686;-0.8707;0.3520
1741902686;-0.8867;0.3253
1741902686;-0.8867;0.2827
1741902687;-0.8867;0.2293
1741902687;-0.8760;0.1973
1741902687;-0.8867;0.1493
1741902687;-0.8920;0.1013
1741902687;-0.8920;0.0693
1741902687;-0.8707;0.0213
1741902687;-0.9027;-0.0107
1741902687;-0.9027;-0.0640
1741902688;-0.9027;-0.1013
1741902688;-0.9187;-0.1333
1741902688;-0.9080;-0.1920
1741902688;-0.9187;-0.2187
1741902688;-0.9347;-0.2667
1741902688;-0.9347;-0.3040
1741902688;-0.9240;-0.3787
1741902689;-0.9293;-0.3947
1741902689;-0.9347;-0.4533
1741902689;-0.9400;-0.4747
1741902689;-0.9080;-0.5707
1741902689;-0.9187;-0.6080
1741902689;-0.8973;-0.6507
1741902690;-0.9080;-0.6773
1741902690;-0.8760;-0.7093
1741902690;-0.8653;-0.7520
1741902690;-0.8547;-0.8000
1741902690;-0.8333;-0.8320
1741902690;-0.8120;-0.8693
1741902690;-0.7640;-0.9067
1741902690;-0.7160;-0.9600
1741902691;-0.6840;-0.9973
1741902691;-0.6627;-1.0080
1741902691;-0.6093;-1.0347
1741902691;-0.5560;-1.0347
1741902691;-0.5027;-1.0560
1741902691;-0.4600;-1.0400
1741902691;-0.4227;-1.0560
1741902692;-0.3747;-1.0613
1741902692;-0.3267;-1.0613
1741902692;-0.2947;-1.0613
1741902692;-0.2520;-1.0560
1741902692;-0.1987;-1.0507
1741902692;-0.1613;-1.0400
1741902692;-0.1080;-1.0507
1741902692;-0.0707;-1.0667
1741902693;-0.0387;-1.0560
1741902693;0.0200;-1.0613
1741902693;0.0520;-1.0613
1741902693;0.1000;-1.0507
1741902693;0.1480;-1.0560
1741902693;0.1693;-1.0613
1741902693;0.2013;-1.0720
1741902694;0.2600;-1.0720
1741902694;0.2920;-1.0827
1741902694;0.3293;-1.0827
1741902694;0.3880;-1.0827
1741902694;0.4200;-1.0987
1741902694;0.4573;-1.0880
1741902694;0.5160;-1.1147
1741902695;0.5427;-1.1307
1741902695;0.6013;-1.1467
1741902695;0.6173;-1.1467
1741902695;0.5853;-1.1467
1741902695;0.5693;-1.1520
1741902695;0.5747;-1.1253
1741902695;0.5747;-1.1520
1741902695;0.5693;-1.1360
1741902696;0.5800;-1.1360
1741902696;0.5853;-1.1467
1741902696;0.6173;-1.1467
1741902696;0.6120;-1.1200
1741902696;0.6173;-1.1253
1741902696;0.6067;-1.1253
1741902696;0.6120;-1.1360
1741902697;0.6067;-1.1360
1741902697;0.6067;-1.1200
1741902697;0.6173;-1.1147
1741902697;0.6067;-1.1360
1741902697;0.6120;-1.1147
1741902697;0.6067;-1.1307
1741902697;0.6173;-1.1147
1741902698;0.6120;-1.1307
1741902698;0.6067;-1.1467
1741902698;0.6173;-1.1147
