1741903481;1.0333;-1.2000
1741903481;1.0493;-1.2107
1741903481;1.0280;-1.1947
1741903482;1.0333;-1.2000
1741903482;1.0440;-1.2160
1741903482;1.0493;-1.1947
1741903482;1.0493;-1.1947
1741903482;1.0333;-1.1947
1741903482;1.0493;-1.2160
1741903482;1.0280;-1.2107
1741903483;1.0333;-1.1840
1741903483;1.0120;-1.1840
1741903483;0.9960;-1.1360
1741903483;1.0227;-1.0987
1741903483;1.0333;-1.0667
1741903483;1.0333;-1.0293
1741903483;1.0493;-0.9973
1741903484;1.0333;-0.9600
1741903484;1.0653;-0.9227
1741903484;1.0547;-0.8693
1741903484;1.0600;-0.8267
1741903484;1.0653;-0.8000
1741903484;1.0760;-0.7360
1741903484;1.0867;-0.7360
1741903485;1.0813;-0.6987
1741903485;1.0760;-0.6400
1741903485;1.0813;-0.6133
1741903485;1.0867;-0.5707
1741903485;1.0653;-0.5280
1741903485;1.0760;-0.5173
1741903485;1.0813;-0.4640
1741903485;1.0653;-0.4160
1741903486;1.0600;-0.3520
1741903486;1.0760;-0.3040
1741903486;1.0547;-0.2400
1741903486;1.0547;-0.2293
1741903486;1.0493;-0.1653
1741903486;1.0600;-0.1227
1741903486;1.0547;-0.0800
1741903487;1.0333;-0.0320
1741903487;1.0333;-0.0053
1741903487;1.0280;0.0480
1741903487;1.0333;0.0960
1741903487;1.0333;0.1493
1741903487;1.0280;0.1813
1741903487;1.0227;0.2080
1741903487;1.0227;0.2560
1741903488;1.0280;0.3147
1741903488;1.0173;0.3573
1741903488;1.0173;0.4000
1741903488;1.0280;0.4320
1741903488;1.0227;0.4853
1741903488;1.0173;0.5120
1741903488;1.0173;0.5600
1741903489;1.0013;0.6080
1741903489;0.9960;0.6347
1741903489;0.9853;0.6987
1741903489;0.9800;0.7413
1741903489;0.9533;0.7680
1741903489;0.9213;0.8213
1741903489;0.9053;0.8480
1741903489;0.9000;0.8693
1741903490;0.8413;0.9227
1741903490;0.8200;0.9600
1741903490;0.7987;0.9653
1741903490;0.7347;1.0187
1741903490;0.6973;1.0400
1741903490;0.6387;1.0613
1741903490;0.5960;1.0827
1741903491;0.5480;1.0827
1741903491;0.5107;1.1040
1741903491;0.4520;1.1147
1741903491;0.4040;1.0880
1741903491;0.3613;1.0933
1741903491;0.3240;1.0880
1741903491;0.2973;1.0880
1741903491;0.2547;1.0933
1741903492;0.2227;1.0933
1741903492;0.1800;1.1093
1741903492;0.1267;1.0880
1741903492;0.0893;1.0773
1741903492;0.0520;1.0880
1741903492;-0.0013;1.0827
1741903492;-0.0280;1.0933
1741903493;-0.0653;1.0880
1741903493;-0.1187;1.0827
1741903493;-0.1560;1.0933
1741903493;-0.1933;1.0933
1741903493;-0.2520;1.1040
1741903493;-0.2787;1.1040
1741903493;-0.3320;1.1040
1741903494;-0.3587;1.0933
1741903494;-0.4120;1.0827
1741903494;-0.4387;1.0827
1741903494;-0.4760;1.0613
1741903494;-0.5133;1.0507
1741903494;-0.5667;1.0400
1741903494;-0.5880;1.0187
1741903494;-0.6307;0.9973
1741903495;-0.6733;0.9600
1741903495;-0.7053;0.9440
1741903495;-0.7267;0.9227
1741903495;-0.7587;0.8853
1741903495;-0.7747;0.8373
1741903495;-0.7907;0.7680
1741903495;-0.8280;0.7413
1741903496;-0.8280;0.6773
1741903496;-0.8707;0.6133
1741903496;-0.8707;0.6080
1741903496;-0.8760;0.5653
1741903496;-0.8867;0.5333
1741903496;-0.8867;0.4640
1741903496;-0.8760;0.4053
1741903497;-0.8760;0.3680
1741903497;-0.8920;0.3520
1741903497;-0.8867;0.3200
1741903497;-0.8653;0.2507
1741903497;-0.8653;0.1920
1741903497;-0.8707;0.1653
1741903497;-0.8653;0.1227
1741903497;-0.8920;0.0853
1741903498;-0.8653;0.0373
1741903498;-0.8707;0.0053
1741903498;-0.8920;-0.0320
1741903498;-0.8973;-0.0747
1741903498;-0.8920;-0.1333
1741903498;-0.9027;-0.1653
1741903498;-0.8920;-0.2080
1741903499;-0.9080;-0.2507
1741903499;-0.9027;-0.2987
1741903499;-0.9240;-0.3200
1741903499;-0.9240;-0.3680
1741903499;-0.9240;-0.4160
1741903499;-0.9240;-0.4587
1741903499;-0.9187;-0.5067
1741903500;-0.9347;-0.5280
1741903500;-0.9187;-0.5813
1741903500;-0.9187;-0.6240
1741903500;-0.8867;-0.6560
1741903500;-0.8920;-0.6987
1741903500;-0.8547;-0.7413
1741903500;-0.8440;-0.7733
1741903500;-0.8227;-0.8160
1741903501;-0.7960;-0.8587
1741903501;-0.7693;-0.9013
1741903501;-0.7427;-0.9547
1741903501;-0.7000;-0.9867
1741903501;-0.6680;-0.9973
1741903501;-0.6200;-1.0187
1741903501;-0.5773;-1.0507
1741903502;-0.5240;-1.0400
1741903502;-0.4760;-1.0613
1741903502;-0.4280;-1.0827
1741903502;-0.3747;-1.0827
1741903502;-0.3427;-1.0827
1741903502;-0.3000;-1.0613
1741903502;-0.2627;-1.0667
1741903502;-0.2200;-1.0613
1741903503;-0.1613;-1.0613
1741903503;-0.1293;-1.0667
1741903503;-0.0920;-1.0667
1741903503;-0.0547;-1.0613
1741903503;-0.0120;-1.0613
1741903503;0.0307;-1.0560
1741903503;0.0840;-1.0507
1741903504;0.1160;-1.0613
1741903504;0.1533;-1.0560
1741903504;0.1907;-1.0827
1741903504;0.2280;-1.0880
