995.809;-1255.81;133.479;
996.107;-1255.42;133.475;
995.979;-1255.62;133.476;
996.12;-1255.75;133.475;
996.12;-1255.75;133.475;
996.087;-1255.3;133.477;
996.095;-1255.57;133.473;
996.095;-1255.57;133.473;
996.206;-1256.01;133.503;
996.206;-1256.01;133.503;
996.161;-1255.55;133.526;
996.022;-1255.32;133.562;
996.087;-1255.26;133.588;
995.838;-1255.59;133.622;
995.838;-1255.59;133.622;
995.858;-1255.58;133.636;
995.764;-1255.7;133.672;
995.469;-1255.65;133.7;
995.469;-1255.65;133.7;
995.488;-1255.94;133.726;
995.375;-1255.53;133.757;
995.249;-1255.76;133.776;
995.481;-1255.82;133.788;
994.951;-1255.33;133.807;
994.951;-1255.33;133.807;
995.029;-1254.88;133.818;
995.583;-1254.6;133.823;
995.278;-1253.98;133.824;
995.278;-1253.98;133.824;
994.483;-1253.5;133.829;
994.483;-1253.5;133.829;
994.13;-1253.55;133.837;
994.029;-1253.43;133.831;
994.089;-1252.45;133.85;
994.089;-1252.45;133.85;
993.876;-1251.94;133.868;
993.738;-1251.64;133.891;
993.738;-1251.64;133.891;
993.448;-1249.25;133.95;
993.448;-1249.25;133.95;
993.595;-1248.63;133.973;
993.273;-1248.59;133.995;
993.078;-1247.91;134.022;
993.202;-1247.74;134.043;
993.202;-1247.74;134.043;
993.372;-1247.48;134.063;
993.445;-1247.27;134.076;
993.539;-1247.32;134.093;
993.539;-1247.32;134.093;
993.776;-1248;134.138;
993.776;-1248;134.138;
994.139;-1248.4;134.159;
994.137;-1248.55;134.173;
994.291;-1248.36;134.201;
994.291;-1248.36;134.201;
994.419;-1248.2;134.217;
993.843;-1247.83;134.242;
993.635;-1247.58;134.266;
993.451;-1247.75;134.292;
993.451;-1247.75;134.292;
993.394;-1247.73;134.305;
993.019;-1247.07;134.318;
993.019;-1247.07;134.318;
992.57;-1246.83;134.321;
991.639;-1246.57;134.329;
991.142;-1246.7;134.333;
990.716;-1246.65;134.331;
990.716;-1246.65;134.331;
990.729;-1246.76;134.325;
991;-1246.6;134.329;
991.129;-1246.59;134.319;
991.007;-1246.69;134.326;
991.033;-1246.48;134.321;
991.611;-1246.66;134.328;
991.611;-1246.66;134.328;
991.238;-1246.71;134.325;
990.939;-1246.78;134.323;
990.81;-1246.94;134.322;
990.81;-1246.94;134.322;
990.96;-1246.77;134.323;
991.16;-1246.54;134.326;
991.16;-1246.54;134.326;
990.893;-1246.73;134.328;
990.893;-1246.73;134.328;
991.094;-1246.38;134.324;
990.833;-1246.78;134.32;
990.816;-1246.56;134.321;
990.991;-1246.62;134.318;
990.991;-1246.62;134.318;
990.958;-1246.9;134.303;
990.656;-1246.97;134.288;
990.693;-1246.94;134.269;
991.037;-1247.02;134.259;
990.976;-1247.55;134.237;
990.976;-1247.55;134.237;
990.956;-1247.39;134.225;
990.744;-1246.97;134.205;
990.792;-1247;134.193;
990.792;-1247;134.193;
991.12;-1247.05;134.177;
990.95;-1246.82;134.164;
991.064;-1246.84;134.154;
991.064;-1246.84;134.154;
991.445;-1246.83;134.153;
