1008.62;-1260.92;108.399;
1008.62;-1260.92;108.399;
1008.63;-1261.31;108.403;
1008.34;-1261.15;108.4;
1008.36;-1260.9;108.403;
1008.54;-1261.09;108.401;
1008.54;-1261.09;108.401;
1008.77;-1261.21;108.401;
1008.77;-1261.21;108.401;
1008.68;-1261.24;108.399;
1008.37;-1260.89;108.401;
1008.47;-1261.28;108.407;
1008.47;-1261.28;108.407;
1008.73;-1260.96;108.405;
1008.79;-1260.77;108.403;
1008.79;-1260.77;108.403;
1008.72;-1260.89;108.403;
1008.59;-1260.86;108.4;
1008.59;-1260.86;108.4;
1008.68;-1261.06;108.399;
1008.68;-1261.03;108.404;
1008.47;-1261.38;108.401;
1008.47;-1261.38;108.401;
1008.82;-1261.06;108.402;
1008.78;-1260.64;108.405;
1008.78;-1260.64;108.405;
1008.32;-1261.27;108.4;
1008.33;-1261.27;108.401;
1008.74;-1261.19;108.4;
1008.74;-1261.19;108.4;
1008.46;-1261.53;108.403;
1008.41;-1261.01;108.404;
1008.41;-1261.01;108.404;
1008.42;-1260.78;108.401;
1008.74;-1260.7;108.403;
1008.56;-1261.51;108.401;
1008.56;-1261.51;108.401;
1008.21;-1261.27;108.401;
1008.58;-1260.98;108.401;
1008.51;-1260.96;108.403;
1008.51;-1261.36;108.402;
1008.34;-1261.3;108.401;
1008.34;-1261.3;108.401;
1008.34;-1260.75;108.4;
1008.44;-1261.09;108.401;
1008.87;-1260.93;108.403;
1008.87;-1260.93;108.403;
1008.34;-1261.15;108.406;
1008.43;-1261.07;108.399;
1008.4;-1261;108.401;
1008.27;-1261.17;108.4;
1008.27;-1261.17;108.4;
1008.63;-1261.24;108.405;
1008.51;-1260.9;108.397;
1008.36;-1261.27;108.403;
1008.36;-1261.35;108.399;
1008.36;-1261.35;108.399;
1008.42;-1260.86;108.398;
1008.55;-1261.06;108.394;
1008.18;-1261.09;108.402;
1008.18;-1261.09;108.402;
1008.41;-1261.72;108.407;
1008.53;-1261.38;108.4;
1008.61;-1261.19;108.403;
1008.25;-1261.15;108.402;
1008.48;-1261.35;108.4;
1008.48;-1261.35;108.4;
1008.68;-1261.03;108.399;
1008.27;-1260.72;108.403;
1008.55;-1261.2;108.4;
1008.55;-1261.2;108.4;
1008.47;-1260.72;108.403;
1008.47;-1260.72;108.403;
1008.78;-1261.19;108.4;
1008.34;-1260.83;108.4;
1008.35;-1261.35;108.404;
1008.35;-1261.35;108.404;
1008.67;-1261.17;108.4;
1008.83;-1260.77;108.402;
1008.83;-1260.77;108.402;
1008.44;-1261.2;108.402;
1008.44;-1261.2;108.402;
1008.68;-1260.98;108.4;
1008.59;-1261.02;108.4;
1008.41;-1261.32;108.401;
1008.33;-1261.27;108.403;
1008.33;-1261.27;108.403;
1008.63;-1261.4;108.403;
1008.7;-1260.85;108.402;
1008.44;-1260.96;108.404;
1008.44;-1260.96;108.404;
1008.37;-1261.11;108.404;
1008.79;-1260.83;108.401;
1008.68;-1261.02;108.404;
1008.62;-1261.63;108.405;
1008.62;-1261.63;108.405;
1008.76;-1260.7;108.404;
1008.7;-1260.75;108.401;
1008.43;-1261.14;108.399;
1008.48;-1261.47;108.402;
1008.48;-1261.47;108.402;
1008.47;-1261.12;108.404;
1008.42;-1260.84;108.402;
1008.5;-1261.21;108.398;
1008.42;-1261.51;108.404;
1008.42;-1261.51;108.404;
1008.53;-1261.12;108.401;
1008.59;-1261;108.4;
1008.65;-1260.88;108.403;
1008.92;-1261.01;108.408;
1008.92;-1261.01;108.408;
1008.22;-1260.95;108.405;
1008.22;-1260.95;108.405;
1008.35;-1261.16;108.402;
1008.29;-1261.41;108.403;
1008.29;-1261.41;108.403;
1008.66;-1260.78;108.398;
1008.61;-1260.97;108.404;
1008.45;-1261.16;108.401;
1008.52;-1260.99;108.404;
1008.52;-1260.99;108.404;
1008.69;-1261.23;108.403;
1008.62;-1260.86;108.4;
1008.3;-1261.22;108.404;
1008.3;-1261.22;108.404;
1008.49;-1260.58;108.402;
1008.49;-1260.58;108.402;
1008.64;-1261.01;108.398;
1008.44;-1260.89;108.405;
1008.29;-1261.01;108.402;
1008.29;-1261.01;108.402;
1008.76;-1260.62;108.404;
1008.74;-1260.86;108.401;
1008.74;-1260.86;108.401;
1008.71;-1261.19;108.398;
1008.71;-1261.19;108.398;
1008.44;-1261.12;108.404;
1008.66;-1260.75;108.401;
1008.59;-1261.12;108.399;
1008.27;-1261.17;108.407;
1008.27;-1261.17;108.407;
1008.62;-1261.04;108.402;
1008.62;-1261.04;108.402;
1008.41;-1261.38;108.402;
1008.45;-1261.22;108.406;
1008.45;-1261.22;108.406;
1008.4;-1261.04;108.404;
1008.45;-1261.31;108.403;
1008.28;-1261.15;108.4;
1008.28;-1261.15;108.4;
1008.83;-1261.19;108.403;
1008.63;-1260.86;108.397;
1008.83;-1261.16;108.404;
1008.83;-1261.16;108.404;
1008.43;-1261.02;108.404;
1008.43;-1261.02;108.404;
1008.54;-1260.99;108.401;
1008.39;-1261.44;108.402;
1008.6;-1261.01;108.407;
1008.35;-1261.13;108.404;
1008.35;-1261.13;108.404;
1008.52;-1260.92;108.398;
1008.42;-1261.14;108.403;
1008.42;-1261.14;108.403;
1008.4;-1261.06;108.4;
1008.7;-1261.04;108.399;
1008.84;-1260.91;108.401;
1008.34;-1260.9;108.402;
1008.27;-1261.47;108.405;
1008.85;-1261.05;108.404;
1008.85;-1261.05;108.404;
1008.7;-1261.03;108.397;
1008.15;-1261.1;108.403;
1008.15;-1261.1;108.403;
1008.15;-1261.1;108.403;
1008.33;-1261.16;108.397;
1008.68;-1260.74;108.402;
1008.47;-1261.21;108.404;
1008.62;-1260.79;108.403;
1008.62;-1260.79;108.403;
1008.75;-1261.17;108.401;
1008.28;-1261.16;108.403;
1008.41;-1261.48;108.405;
1008.41;-1261.48;108.405;
1008.62;-1260.86;108.404;
1008.62;-1260.86;108.404;
1008.83;-1261.04;108.403;
1008.42;-1261.15;108.397;
1008.53;-1261.02;108.403;
1008.77;-1260.91;108.399;
1008.77;-1260.91;108.399;
1008.24;-1261.47;108.401;
1008.43;-1261.39;108.401;
1008.35;-1260.99;108.4;
1008.35;-1260.99;108.4;
1008.34;-1261.31;108.403;
1008.34;-1261.31;108.403;
1008.6;-1261.06;108.401;
1008.83;-1260.83;108.405;
1008.83;-1260.83;108.405;
1008.34;-1260.83;108.398;
1008.56;-1261.16;108.401;
1008.31;-1261.31;108.404;
1008.31;-1261.31;108.404;
1008.83;-1261.03;108.4;
1008.78;-1260.64;108.404;
1008.48;-1261.03;108.396;
1008.53;-1261.4;108.401;
1008.53;-1261.4;108.401;
1008.44;-1261.22;108.398;
1008.71;-1260.88;108.399;
1008.57;-1261.01;108.4;
1008.58;-1261.49;108.402;
1008.83;-1261.11;108.4;
1008.83;-1261.11;108.4;
1008.57;-1261.08;108.397;
1008.49;-1261.22;108.399;
1008.5;-1261.05;108.401;
1008.79;-1260.99;108.402;
1008.52;-1261.07;108.4;
1008.52;-1261.07;108.4;
1008.81;-1261;108.404;
1008.49;-1261.2;108.4;
1008.49;-1261.2;108.4;
1008.7;-1260.75;108.443;
1008.36;-1260.88;108.46;
1008.36;-1260.88;108.46;
1008.93;-1261.12;108.482;
1008.57;-1261.16;108.496;
1008.67;-1260.79;108.509;
1008.67;-1260.79;108.509;
1008.71;-1261.21;108.521;
1009.35;-1261.1;108.533;
1008.82;-1261.05;108.549;
1008.82;-1261.05;108.549;
1008.68;-1260.74;108.574;
1008.33;-1261.6;108.591;
1008.33;-1261.6;108.591;
1007.91;-1261.1;108.634;
1007.83;-1261.22;108.648;
1007.83;-1261.22;108.648;
1008.15;-1261.26;108.666;
1008.22;-1260.97;108.688;
1008.46;-1260.53;108.706;
1008.46;-1260.53;108.706;
