1000.06;-1259.84;89.4848;
999.89;-1259.71;89.4842;
999.901;-1259.99;89.4835;
999.901;-1259.99;89.4835;
1000.03;-1260.01;89.4835;
999.736;-1260.03;89.4832;
1000.18;-1259.7;89.4858;
1000.06;-1259.8;89.4894;
1000.09;-1259.59;89.5094;
999.925;-1259.56;89.5295;
999.925;-1259.56;89.5295;
1000.21;-1259.56;89.56;
1000.18;-1259.7;89.582;
999.846;-1259.71;89.6111;
999.846;-1259.71;89.6111;
999.844;-1259.82;89.6739;
999.844;-1259.82;89.6739;
999.563;-1259.82;89.7079;
999.596;-1259.4;89.724;
999.284;-1259.08;89.7596;
999.284;-1259.08;89.7596;
999.499;-1259.48;89.7815;
999.594;-1259.58;89.8092;
999.281;-1258.77;89.8263;
999.281;-1258.77;89.8263;
999.013;-1258.28;89.8614;
999.013;-1258.28;89.8614;
999.013;-1258.28;89.8614;
998.378;-1258.41;89.8739;
998.932;-1258.18;89.888;
999.158;-1258.02;89.9002;
999.65;-1258.73;89.9205;
999.438;-1258.44;89.948;
999.197;-1258.84;89.9713;
999.197;-1258.84;89.9713;
999.241;-1258.62;89.9897;
999.499;-1258.63;90.016;
999.213;-1257.9;90.0301;
999.27;-1257.83;90.0498;
998.561;-1257.15;90.0626;
998.561;-1257.15;90.0626;
997.979;-1256.94;90.0846;
998.158;-1256.96;90.1122;
998.519;-1256.89;90.1265;
998.519;-1256.89;90.1265;
998.926;-1256.95;90.1587;
998.905;-1256.95;90.1873;
999.741;-1257.3;90.2193;
999.741;-1257.3;90.2193;
999.482;-1257.39;90.2421;
999.407;-1257.38;90.2566;
999.305;-1257.54;90.281;
999.148;-1257.87;90.2906;
998.958;-1257.1;90.3015;
998.958;-1257.1;90.3015;
998.574;-1257.52;90.3146;
998.417;-1257.38;90.3199;
998.417;-1257.38;90.3199;
998.293;-1257.78;90.3172;
998.316;-1257.57;90.3166;
998.054;-1257.35;90.308;
998.16;-1257.77;90.3059;
998.706;-1257.62;90.3039;
998.913;-1257.22;90.3056;
998.913;-1257.22;90.3056;
998.955;-1257.81;90.3076;
999.165;-1257.63;90.305;
998.738;-1257.07;90.3077;
998.738;-1257.07;90.3077;
998.676;-1257.47;90.3008;
999.106;-1257.61;90.3055;
999.106;-1257.61;90.3055;
998.788;-1257.81;90.306;
998.979;-1257.55;90.302;
999.063;-1257.73;90.304;
998.869;-1257.3;90.306;
998.714;-1257.41;90.307;
998.854;-1257.46;90.3075;
998.854;-1257.46;90.3075;
999.032;-1257.66;90.3054;
999.059;-1257.55;90.3059;
998.687;-1257.61;90.3014;
998.823;-1257.37;90.2876;
999.324;-1257.57;90.2685;
999.324;-1257.57;90.2685;
998.975;-1258.13;90.2558;
999.265;-1257.88;90.237;
998.995;-1257.94;90.2253;
998.995;-1257.94;90.2253;
998.668;-1257.6;90.2119;
999.046;-1257.8;90.2054;
998.76;-1257.37;90.199;
999.304;-1257.5;90.1971;
999.304;-1257.5;90.1971;
999.03;-1257.46;90.2034;
998.869;-1257.3;90.194;
999.36;-1257.44;90.1953;
999.485;-1257.71;90.1968;
999.485;-1257.71;90.1968;
999.529;-1257.51;90.1982;
999.12;-1257.59;90.1965;
999.3;-1257.64;90.2029;
999.3;-1257.64;90.2029;
998.952;-1257.09;90.202;
999.422;-1257.48;90.202;
998.948;-1257.22;90.2013;
999.19;-1257.33;90.1996;
999.031;-1257.52;90.1996;
999.031;-1257.52;90.1996;
998.787;-1257.79;90.2012;
999.097;-1257.4;90.2035;
998.894;-1257.67;90.1983;
998.894;-1257.67;90.1983;
999.191;-1257.48;90.2025;
999.111;-1257.8;90.2033;
999.338;-1257.16;90.199;
999.338;-1257.16;90.199;
999.278;-1257.4;90.2067;
