626.447;-664.829;45.542;
626.636;-664.636;45.5448;
626.447;-664.829;45.5425;
626.447;-664.829;45.5439;
626.447;-664.829;45.5439;
626.447;-664.829;45.5432;
626.636;-664.636;45.5425;
626.636;-664.636;45.5439;
626.447;-664.829;45.5642;
626.447;-664.829;45.5642;
626.504;-664.694;45.588;
626.636;-664.636;45.6118;
626.636;-664.636;45.6434;
626.636;-664.636;45.668;
626.636;-664.636;45.668;
626.504;-664.694;45.6997;
626.504;-664.694;45.7272;
626.233;-664.405;45.7544;
626.074;-664.186;45.7864;
625.846;-664.021;45.8122;
625.846;-664.021;45.8122;
625.779;-663.777;45.8442;
625.862;-663.082;45.8743;
625.822;-662.871;45.9058;
625.822;-662.871;45.9058;
625.999;-662.618;45.9366;
625.999;-662.618;45.9656;
626.37;-662.158;45.9873;
626.37;-662.158;45.9873;
626.369;-661.92;46.0065;
626.424;-661.671;46.0209;
626.5;-661.576;46.0348;
626.422;-661.403;46.0485;
626.422;-661.403;46.0572;
626.422;-661.403;46.0572;
626.159;-661.692;46.0684;
626.007;-661.674;46.0842;
625.801;-662.116;46.1058;
625.859;-662.269;46.1286;
625.859;-662.269;46.1286;
626.015;-662.472;46.1612;
625.823;-662.537;46.185;
626.049;-662.306;46.2099;
626.049;-662.306;46.2099;
626.011;-662.325;46.2353;
626.2;-661.84;46.2593;
625.871;-661.716;46.2838;
625.632;-661.752;46.2951;
625.632;-661.752;46.2951;
625.234;-661.684;46.3162;
625.094;-661.433;46.336;
625.149;-661.569;46.352;
625.008;-661.807;46.3687;
625.149;-661.569;46.3928;
625.149;-661.569;46.3928;
625.632;-661.752;46.4143;
625.51;-662.007;46.4384;
625.963;-661.6;46.4538;
625.852;-661.696;46.4693;
626.099;-661.637;46.4705;
626.099;-661.637;46.4705;
625.751;-661.973;46.4736;
625.64;-662.068;46.4689;
625.918;-662.112;46.4649;
625.918;-662.112;46.4649;
625.839;-662.154;46.467;
625.931;-662.119;46.4636;
625.905;-661.991;46.4623;
625.905;-661.991;46.4623;
625.897;-661.845;46.4651;
625.963;-661.6;46.4648;
625.963;-661.6;46.4634;
625.913;-661.828;46.4634;
626.122;-661.691;46.4611;
626.122;-661.691;46.4611;
626.048;-661.863;46.4643;
625.642;-661.737;46.463;
626.007;-661.751;46.4635;
626.007;-661.751;46.4635;
626.09;-661.933;46.4624;
625.879;-662.017;46.4643;
625.963;-661.6;46.4625;
625.852;-661.696;46.4618;
625.852;-661.696;46.4618;
625.792;-661.834;46.4576;
625.963;-661.6;46.4342;
626.095;-661.542;46.417;
626.099;-661.56;46.399;
626.099;-661.56;46.399;
626.099;-661.56;46.3668;
626.099;-661.56;46.3668;
626.231;-661.501;46.3521;
626.099;-661.56;46.3387;
626.099;-661.56;46.3176;
626.099;-661.56;46.3176;
625.871;-661.716;46.3053;
625.712;-661.467;46.2923;
625.876;-661.617;46.2749;
625.876;-661.617;46.2749;
625.876;-661.617;46.2641;
625.85;-661.427;46.256;
625.85;-661.427;46.256;
625.517;-660.985;46.2533;
625.413;-660.672;46.259;
625.413;-660.672;46.259;
625.199;-660.479;46.259;
625.199;-660.479;46.2601;
625.205;-660.329;46.2643;
625.205;-660.329;46.2643;
624.849;-660.209;46.2611;
625.327;-660.414;46.2599;
625.172;-660.337;46.2608;
625.172;-660.337;46.2608;
625.134;-660.201;46.2624;
625.199;-660.479;46.2596;
625.056;-660.475;46.264;
625.056;-660.475;46.2583;
625.05;-660.176;46.2649;
625.05;-660.176;46.2649;
625.199;-660.479;46.2641;
625.063;-660.324;46.2625;
625.056;-660.475;46.2612;
624.912;-660.49;46.2628;
624.912;-660.49;46.2628;
625.199;-660.479;46.2663;
624.919;-660.339;46.2639;
625.34;-660.444;46.2615;
625.191;-660.182;46.2567;
625.191;-660.182;46.2567;
625.056;-660.475;46.2618;
624.754;-660.275;46.2644;
624.9;-660.339;46.2618;
625.199;-660.479;46.2603;
625.199;-660.479;46.2603;
624.882;-660.347;46.26;
625.309;-660.57;46.2623;
