660.47;-632.132;21.2276;
660.55;-631.949;21.2285;
660.55;-631.949;21.2285;
660.729;-632.053;21.2307;
660.617;-632.243;21.2271;
660.354;-632.047;21.2279;
660.602;-632.112;21.2283;
660.411;-632.141;21.2296;
660.411;-632.141;21.2296;
660.785;-632.109;21.2276;
660.473;-632.134;21.2305;
660.473;-632.134;21.228;
660.473;-632.134;21.228;
660.43;-632.282;21.2302;
660.499;-631.998;21.2275;
660.527;-631.95;21.2283;
660.527;-631.95;21.2283;
660.314;-631.762;21.228;
660.752;-632.196;21.228;
660.641;-631.93;21.228;
660.549;-632.094;21.228;
660.337;-631.893;21.2284;
660.337;-631.893;21.2284;
660.427;-632.121;21.2294;
660.599;-631.931;21.2286;
660.59;-632.046;21.2268;
660.59;-632.046;21.2268;
660.429;-632.027;21.231;
660.429;-632.027;21.231;
660.388;-631.914;21.2285;
660.432;-631.951;21.23;
660.432;-631.951;21.23;
660.453;-632.095;21.2308;
660.429;-632.008;21.2284;
660.47;-632.132;21.2267;
660.434;-631.95;21.2317;
660.434;-631.95;21.2317;
660.595;-632.101;21.229;
660.595;-632.101;21.229;
660.521;-632.139;21.2275;
660.521;-632.139;21.2275;
660.581;-631.526;21.2299;
660.581;-631.526;21.2299;
660.376;-632.144;21.2277;
660.643;-631.803;21.2293;
660.527;-631.95;21.23;
660.636;-631.949;21.2251;
660.636;-631.949;21.2251;
660.466;-632.112;21.2277;
660.259;-631.953;21.23;
660.545;-631.757;21.2281;
660.409;-631.98;21.2269;
660.409;-631.98;21.2269;
660.523;-632.225;21.2282;
660.773;-632.091;21.2297;
660.684;-632.151;21.2297;
660.427;-632.121;21.2275;
660.499;-631.998;21.2308;
660.499;-631.998;21.2308;
660.68;-632.322;21.2295;
660.68;-632.322;21.2295;
660.388;-631.801;21.2302;
660.388;-631.801;21.2302;
660.316;-632.216;21.2275;
660.454;-631.989;21.2297;
660.68;-631.987;21.2289;
660.68;-631.987;21.2289;
660.499;-631.998;21.2304;
660.409;-631.98;21.2261;
660.527;-631.95;21.229;
660.684;-632.151;21.2295;
660.259;-631.953;21.2251;
660.259;-631.953;21.2251;
660.501;-631.733;21.2294;
660.647;-632.046;21.2305;
660.729;-632.053;21.2296;
660.729;-632.053;21.2296;
660.631;-631.95;21.2273;
660.375;-632.028;21.2282;
660.511;-632.095;21.2303;
660.523;-632.225;21.2292;
660.523;-632.225;21.2292;
660.499;-631.998;21.2292;
660.545;-632.093;21.2297;
660.335;-631.74;21.2263;
660.582;-632.216;21.2284;
660.582;-632.216;21.2284;
660.407;-631.895;21.2284;
660.28;-631.883;21.2306;
660.64;-632.035;21.231;
660.64;-632.035;21.231;
660.737;-631.929;21.2283;
660.737;-631.929;21.2283;
660.799;-632.073;21.23;
660.432;-632.008;21.2295;
660.638;-632.139;21.2306;
660.638;-632.139;21.2306;
660.488;-632.017;21.2302;
660.661;-632.006;21.2324;
660.64;-632.112;21.2278;
660.64;-632.112;21.2278;
660.257;-631.869;21.2289;
660.409;-632.056;21.2284;
660.564;-632.074;21.2294;
660.785;-632.109;21.2294;
660.785;-632.109;21.2294;
660.499;-631.998;21.2286;
660.733;-631.881;21.229;
660.454;-631.989;21.2283;
660.505;-632.084;21.2309;
660.505;-632.084;21.2309;
660.729;-632.053;21.2257;
660.582;-632.216;21.2257;
660.393;-631.999;21.2298;
660.355;-632.161;21.2288;
660.729;-632.053;21.2304;
660.729;-632.053;21.2304;
660.315;-631.943;21.2286;
660.64;-632.035;21.2302;
660.184;-631.991;21.2297;
660.184;-631.991;21.2297;
660.732;-632.158;21.2305;
660.732;-632.158;21.2305;
660.527;-631.95;21.2301;
660.527;-631.95;21.2301;
660.545;-632.093;21.2281;
660.545;-632.093;21.2281;
660.454;-631.989;21.2272;
660.411;-632.32;21.23;
660.411;-632.32;21.23;
660.661;-632.284;21.229;
660.409;-632.056;21.2278;
660.582;-632.216;21.231;
660.26;-632.058;21.2307;
660.733;-631.881;21.2298;
660.449;-631.903;21.2263;
660.449;-631.903;21.2263;
660.657;-632.177;21.2292;
660.619;-632.121;21.2313;
660.409;-632.14;21.2305;
660.409;-632.14;21.2305;
660.545;-632.093;21.2277;
660.532;-631.9;21.2301;
660.563;-632.178;21.2285;
660.448;-631.989;21.229;
660.448;-631.989;21.229;
660.315;-631.751;21.229;
660.318;-632.218;21.2294;
660.567;-632.238;21.2298;
660.07;-631.907;21.2292;
660.07;-631.907;21.2292;
660.571;-631.9;21.2292;
660.55;-632.153;21.2279;
660.602;-632.093;21.2267;
660.654;-632.091;21.2267;
660.523;-632.225;21.2296;
660.523;-632.225;21.2296;
660.854;-632.236;21.2301;
660.526;-631.873;21.2296;
660.484;-632.196;21.2264;
660.484;-632.196;21.2264;
660.298;-631.903;21.2272;
660.567;-632.238;21.2287;
660.752;-632.196;21.2294;
660.752;-632.196;21.2294;
660.411;-632.141;21.2294;
660.184;-631.991;21.2289;
660.546;-631.911;21.2273;
660.523;-632.225;21.2282;
660.661;-632.006;21.2277;
660.661;-632.006;21.2277;
660.623;-631.968;21.2301;
660.53;-632.056;21.2289;
660.56;-631.779;21.2259;
660.56;-631.779;21.2259;
660.712;-631.911;21.2254;
660.571;-631.9;21.2294;
