1741887392;0.6440;-0.6560
1741887392;0.6440;-0.6560
1741887392;0.6653;-0.6453
1741887393;0.6440;-0.6560
1741887393;0.6707;-0.6347
1741887393;0.6707;-0.6347
1741887393;0.6600;-0.6400
1741887393;0.6653;-0.6560
1741887393;0.6600;-0.6400
1741887393;0.6440;-0.6507
1741887394;0.6387;-0.6240
1741887394;0.6173;-0.5813
1741887394;0.6333;-0.5067
1741887394;0.6120;-0.4587
1741887394;0.6173;-0.4000
1741887394;0.6173;-0.3520
1741887394;0.6387;-0.2720
1741887394;0.6120;-0.2507
1741887395;0.6493;-0.2027
1741887395;0.6387;-0.1707
1741887395;0.6387;-0.1280
1741887395;0.6333;-0.1013
1741887395;0.6493;-0.0320
1741887395;0.6493;-0.0053
1741887395;0.6653;0.0267
1741887396;0.6707;0.0693
1741887396;0.6760;0.1120
1741887396;0.6973;0.1333
1741887396;0.6813;0.1867
1741887396;0.6760;0.2400
1741887396;0.7027;0.2560
1741887396;0.7027;0.3147
1741887396;0.6813;0.3360
1741887397;0.6760;0.3840
1741887397;0.6653;0.4480
1741887397;0.6813;0.4747
1741887397;0.6493;0.4960
1741887397;0.5800;0.5280
1741887397;0.5747;0.5653
1741887397;0.5000;0.6027
1741887398;0.4573;0.6293
1741887398;0.4200;0.5920
1741887398;0.3880;0.6347
1741887398;0.3240;0.6453
1741887398;0.2813;0.6613
1741887398;0.1960;0.6613
1741887398;0.1693;0.6453
1741887398;0.1320;0.6453
1741887399;0.0840;0.6453
1741887399;0.0413;0.6400
1741887399;0.0200;0.6453
1741887399;-0.0333;0.6293
1741887399;-0.0760;0.6293
1741887399;-0.1080;0.6240
1741887399;-0.1667;0.6133
1741887400;-0.1880;0.5973
1741887400;-0.2307;0.5920
1741887400;-0.2840;0.5973
1741887400;-0.3107;0.5760
1741887400;-0.3480;0.5653
1741887400;-0.3747;0.5387
1741887400;-0.4120;0.5280
1741887400;-0.4440;0.4960
1741887401;-0.4707;0.4693
1741887401;-0.5027;0.4427
1741887401;-0.5187;0.3840
1741887401;-0.5453;0.3413
1741887401;-0.5827;0.3147
1741887401;-0.5827;0.2613
1741887401;-0.5987;0.2133
1741887402;-0.6040;0.1493
1741887402;-0.6040;0.1280
1741887402;-0.5880;0.0373
1741887402;-0.5987;0.0320
1741887402;-0.6147;-0.0107
1741887402;-0.6147;-0.0480
1741887402;-0.5880;-0.0800
1741887402;-0.6040;-0.1280
1741887403;-0.6093;-0.1707
1741887403;-0.6093;-0.2080
1741887403;-0.5987;-0.2613
1741887403;-0.6040;-0.2880
1741887403;-0.5720;-0.3360
1741887403;-0.5560;-0.3680
1741887403;-0.5507;-0.3893
1741887404;-0.5347;-0.4320
1741887404;-0.4920;-0.4640
1741887404;-0.4760;-0.4907
1741887404;-0.4227;-0.5120
1741887404;-0.3853;-0.5440
1741887404;-0.3320;-0.5707
1741887404;-0.3107;-0.5867
1741887405;-0.2467;-0.6027
1741887405;-0.1880;-0.6027
1741887405;-0.1400;-0.6187
1741887405;-0.0973;-0.6240
1741887405;-0.0440;-0.6240
1741887405;-0.0227;-0.6400
1741887405;0.0093;-0.6240
1741887405;0.0573;-0.6133
1741887406;0.0893;-0.6027
1741887406;0.1373;-0.6027
1741887406;0.1587;-0.5867
1741887406;0.2013;-0.6027
1741887406;0.2280;-0.5867
1741887406;0.2600;-0.6027
1741887406;0.2973;-0.5867
1741887407;0.2920;-0.6027
1741887407;0.2440;-0.5920
1741887407;0.2013;-0.6027
1741887407;0.1960;-0.6080
1741887407;0.2333;-0.6080
1741887407;0.2280;-0.6080
1741887407;0.2227;-0.6027
1741887407;0.2227;-0.5920
1741887408;0.2120;-0.6080
1741887408;0.2227;-0.5920
1741887408;0.2227;-0.6080
1741887408;0.2173;-0.5920
1741887408;0.1853;-0.6240
1741887408;0.1907;-0.6240
1741887408;0.1853;-0.6347
1741887408;0.1800;-0.6080
1741887409;0.1907;-0.6240
1741887409;0.1960;-0.6187
