1741887244;0.6440;-0.6400
1741887245;0.6440;-0.6400
1741887245;0.6387;-0.6347
1741887245;0.6440;-0.6400
1741887245;0.6440;-0.6400
1741887245;0.6493;-0.6240
1741887245;0.6440;-0.6400
1741887245;0.6707;-0.6187
1741887246;0.6653;-0.6240
1741887246;0.6440;-0.6400
1741887246;0.6440;-0.6400
1741887246;0.6440;-0.6400
1741887246;0.6440;-0.6400
1741887246;0.6440;-0.6400
1741887246;0.6333;-0.6347
1741887247;0.6333;-0.5707
1741887247;0.6333;-0.5120
1741887247;0.6387;-0.4853
1741887247;0.6493;-0.4160
1741887247;0.6440;-0.3680
1741887247;0.6280;-0.3253
1741887247;0.6280;-0.2827
1741887247;0.6333;-0.2240
1741887248;0.6653;-0.1547
1741887248;0.6387;-0.1600
1741887248;0.6493;-0.0960
1741887248;0.6920;-0.0427
1741887248;0.6653;-0.0107
1741887248;0.6707;0.0213
1741887248;0.6653;0.0587
1741887248;0.6760;0.0960
1741887249;0.6813;0.1333
1741887249;0.6973;0.1760
1741887249;0.7080;0.1867
1741887249;0.7027;0.2507
1741887249;0.6920;0.3093
1741887249;0.6920;0.3253
1741887249;0.6920;0.3573
1741887250;0.6493;0.4320
1741887250;0.6440;0.4853
1741887250;0.6280;0.5013
1741887250;0.5747;0.5440
1741887250;0.5533;0.5653
1741887250;0.5373;0.5813
1741887250;0.4680;0.5920
1741887250;0.4360;0.6080
1741887251;0.3880;0.6240
1741887251;0.2973;0.6400
1741887251;0.2760;0.6347
1741887251;0.2280;0.6400
1741887251;0.1800;0.6560
1741887251;0.1373;0.6347
1741887251;0.1053;0.6133
1741887252;0.0573;0.6293
1741887252;0.0253;0.6240
1741887252;-0.0280;0.6133
1741887252;-0.0600;0.6027
1741887252;-0.1027;0.5973
1741887252;-0.1347;0.6133
1741887252;-0.1827;0.5973
1741887252;-0.2200;0.6133
1741887253;-0.2627;0.5920
1741887253;-0.3000;0.6027
1741887253;-0.3320;0.5653
1741887253;-0.3800;0.5707
1741887253;-0.4120;0.5493
1741887253;-0.4280;0.4960
1741887253;-0.4707;0.4853
1741887254;-0.5080;0.4693
1741887254;-0.5400;0.4213
1741887254;-0.5667;0.3787
1741887254;-0.5827;0.3253
1741887254;-0.5880;0.2827
1741887254;-0.6040;0.2293
1741887254;-0.6093;0.1760
1741887255;-0.6147;0.1173
1741887255;-0.6307;0.0640
1741887255;-0.6413;0.0267
1741887255;-0.6413;-0.0053
1741887255;-0.6147;-0.0320
1741887255;-0.6093;-0.0800
1741887255;-0.6307;-0.1120
1741887256;-0.6093;-0.1547
1741887256;-0.6200;-0.1920
1741887256;-0.6093;-0.2293
1741887256;-0.5880;-0.2667
1741887256;-0.5880;-0.2933
1741887256;-0.5987;-0.3467
1741887256;-0.5507;-0.3840
1741887256;-0.5347;-0.4213
1741887257;-0.5133;-0.4427
1741887257;-0.4867;-0.4640
1741887257;-0.4547;-0.4960
1741887257;-0.3960;-0.5387
1741887257;-0.3587;-0.5547
1741887257;-0.3160;-0.5547
1741887257;-0.2680;-0.5813
1741887257;-0.2253;-0.6027
1741887258;-0.1667;-0.6240
1741887258;-0.1293;-0.6240
1741887258;-0.1027;-0.6187
1741887258;-0.0600;-0.6347
1741887258;-0.0227;-0.6240
1741887258;0.0360;-0.6080
1741887258;0.0627;-0.6187
1741887259;0.1213;-0.5813
1741887259;0.1533;-0.5920
1741887259;0.1960;-0.6027
1741887259;0.2440;-0.5920
1741887259;0.2653;-0.5813
1741887259;0.2973;-0.6027
1741887259;0.2813;-0.6027
1741887259;0.2493;-0.5920
1741887260;0.2440;-0.6080
1741887260;0.2600;-0.6027
1741887260;0.2600;-0.5920
1741887260;0.2760;-0.5813
1741887260;0.2760;-0.5813
1741887260;0.2813;-0.5920
1741887260;0.2760;-0.5867
1741887261;0.2760;-0.6027
1741887261;0.2760;-0.5813
1741887261;0.2813;-0.5813
1741887261;0.2547;-0.6133
1741887261;0.2653;-0.6187
1741887261;0.2493;-0.6027
