1741886496;0.6600;-0.6240
1741886496;0.6653;-0.6240
1741886496;0.6653;-0.6240
1741886496;0.6600;-0.6240
1741886496;0.6600;-0.6187
1741886496;0.6653;-0.6347
1741886496;0.6333;-0.6240
1741886496;0.6387;-0.6400
1741886497;0.6600;-0.6240
1741886497;0.6600;-0.6240
1741886497;0.6333;-0.6240
1741886497;0.6707;-0.6187
1741886497;0.6440;-0.6453
1741886497;0.6387;-0.6187
1741886497;0.6333;-0.5867
1741886498;0.6333;-0.5707
1741886498;0.6493;-0.5227
1741886498;0.6600;-0.4747
1741886498;0.6760;-0.4267
1741886498;0.6653;-0.3893
1741886498;0.6707;-0.3520
1741886498;0.6760;-0.3307
1741886498;0.6760;-0.2507
1741886499;0.6973;-0.2507
1741886499;0.6813;-0.2240
1741886499;0.6920;-0.1547
1741886499;0.6920;-0.1333
1741886499;0.6920;-0.0800
1741886499;0.7080;-0.0267
1741886499;0.7080;-0.0160
1741886500;0.7027;0.0480
1741886500;0.7027;0.0693
1741886500;0.7027;0.1333
1741886500;0.6973;0.1547
1741886500;0.7080;0.1813
1741886500;0.7080;0.2400
1741886500;0.7133;0.2933
1741886500;0.6973;0.3147
1741886501;0.6920;0.3840
1741886501;0.6600;0.4053
1741886501;0.6440;0.4427
1741886501;0.6173;0.5120
1741886501;0.6067;0.5440
1741886501;0.5480;0.5493
1741886501;0.5107;0.5813
1741886502;0.4840;0.6080
1741886502;0.4680;0.6240
1741886502;0.3773;0.6400
1741886502;0.3507;0.6293
1741886502;0.3133;0.6560
1741886502;0.2600;0.6400
1741886502;0.2280;0.6400
1741886502;0.1907;0.6293
1741886503;0.1480;0.6240
1741886503;0.1213;0.6027
1741886503;0.0840;0.6133
1741886503;0.0307;0.6133
1741886503;-0.0013;0.6027
1741886503;-0.0440;0.5760
1741886503;-0.0973;0.5973
1741886504;-0.1240;0.6027
1741886504;-0.1560;0.6027
1741886504;-0.2147;0.5973
1741886504;-0.2520;0.5760
1741886504;-0.2893;0.5920
1741886504;-0.3320;0.5600
1741886504;-0.3640;0.5653
1741886504;-0.3960;0.5387
1741886505;-0.4387;0.5067
1741886505;-0.4707;0.4747
1741886505;-0.5080;0.4640
1741886505;-0.5347;0.4427
1741886505;-0.5453;0.3840
1741886505;-0.5773;0.3360
1741886505;-0.5880;0.2880
1741886506;-0.5987;0.2293
1741886506;-0.6093;0.1973
1741886506;-0.6200;0.1493
1741886506;-0.6360;0.0960
1741886506;-0.6147;0.0587
1741886506;-0.6307;0.0213
1741886506;-0.5987;-0.0053
1741886506;-0.5773;-0.0267
1741886507;-0.6093;-0.0960
1741886507;-0.5987;-0.1333
1741886507;-0.6040;-0.1760
1741886507;-0.6093;-0.2080
1741886507;-0.6093;-0.2560
1741886507;-0.5667;-0.2933
1741886507;-0.5720;-0.3200
1741886508;-0.5720;-0.3680
1741886508;-0.5347;-0.3947
1741886508;-0.5187;-0.4320
1741886508;-0.5080;-0.4800
1741886508;-0.4600;-0.5067
1741886508;-0.4227;-0.5280
1741886508;-0.3800;-0.5493
1741886509;-0.3267;-0.5707
1741886509;-0.2840;-0.5867
1741886509;-0.2307;-0.5920
1741886509;-0.1827;-0.6187
1741886509;-0.1400;-0.6133
1741886509;-0.1080;-0.6240
1741886509;-0.0653;-0.6133
1741886509;-0.0067;-0.6133
1741886510;0.0253;-0.6080
1741886510;0.0840;-0.5920
1741886510;0.1053;-0.5813
1741886510;0.1373;-0.5920
1741886510;0.1853;-0.5813
1741886510;0.2333;-0.6027
1741886510;0.2600;-0.5867
1741886510;0.2973;-0.5867
1741886511;0.3080;-0.5920
1741886511;0.2493;-0.5867
1741886511;0.2227;-0.6080
1741886511;0.2440;-0.6080
1741886511;0.2440;-0.5920
1741886511;0.2280;-0.5920
1741886511;0.2227;-0.6133
1741886512;0.2227;-0.6080
