1741886012;0.6707;-0.6667
1741886012;0.6760;-0.6507
1741886012;0.6760;-0.6507
1741886013;0.6653;-0.6720
1741886013;0.6653;-0.6720
1741886013;0.6600;-0.6667
1741886013;0.6760;-0.6667
1741886013;0.6600;-0.6827
1741886013;0.6653;-0.6720
1741886013;0.6600;-0.6667
1741886014;0.6600;-0.6453
1741886014;0.6440;-0.6347
1741886014;0.6067;-0.6240
1741886014;0.6173;-0.6133
1741886014;0.6440;-0.5867
1741886014;0.6707;-0.5280
1741886014;0.6600;-0.4907
1741886014;0.6813;-0.4747
1741886015;0.6973;-0.4427
1741886015;0.7027;-0.3893
1741886015;0.7027;-0.3680
1741886015;0.7027;-0.3147
1741886015;0.6973;-0.2987
1741886015;0.7027;-0.2613
1741886015;0.7347;-0.2027
1741886016;0.7027;-0.1760
1741886016;0.6973;-0.1440
1741886016;0.6973;-0.1227
1741886016;0.6920;-0.0747
1741886016;0.6813;-0.0480
1741886016;0.6760;0.0160
1741886016;0.6760;0.0533
1741886016;0.6920;0.0587
1741886017;0.6813;0.1227
1741886017;0.6920;0.1547
1741886017;0.7080;0.2080
1741886017;0.6973;0.2613
1741886017;0.6707;0.2827
1741886017;0.6760;0.3093
1741886017;0.6493;0.3733
1741886018;0.6493;0.3893
1741886018;0.6173;0.4373
1741886018;0.5853;0.4693
1741886018;0.5853;0.4853
1741886018;0.5640;0.5280
1741886018;0.5213;0.5280
1741886018;0.5000;0.5707
1741886018;0.4520;0.6080
1741886019;0.3933;0.6293
1741886019;0.3720;0.6400
1741886019;0.2973;0.6560
1741886019;0.2600;0.6453
1741886019;0.2173;0.6773
1741886019;0.1693;0.6667
1741886019;0.1320;0.6720
1741886020;0.0947;0.6720
1741886020;0.0573;0.6293
1741886020;0.0253;0.6347
1741886020;-0.0227;0.6400
1741886020;-0.0707;0.6240
1741886020;-0.1027;0.6293
1741886020;-0.1347;0.6133
1741886020;-0.1667;0.6080
1741886021;-0.2147;0.6080
1741886021;-0.2573;0.6027
1741886021;-0.2947;0.5920
1741886021;-0.3320;0.5707
1741886021;-0.3640;0.5707
1741886021;-0.3960;0.5387
1741886021;-0.4280;0.5387
1741886022;-0.4707;0.5067
1741886022;-0.5027;0.4747
1741886022;-0.5187;0.4160
1741886022;-0.5507;0.3893
1741886022;-0.5507;0.3147
1741886022;-0.5880;0.3040
1741886022;-0.6040;0.2293
1741886022;-0.6040;0.1867
1741886023;-0.6200;0.1493
1741886023;-0.6360;0.0960
1741886023;-0.6200;0.0373
1741886023;-0.6413;0.0160
1741886023;-0.6147;-0.0107
1741886023;-0.6147;-0.0480
1741886023;-0.6413;-0.0907
1741886024;-0.6307;-0.1280
1741886024;-0.6307;-0.1707
1741886024;-0.6200;-0.2027
1741886024;-0.6093;-0.2347
1741886024;-0.6040;-0.2827
1741886024;-0.5880;-0.3253
1741886024;-0.5667;-0.3520
1741886025;-0.5720;-0.3893
1741886025;-0.5240;-0.4267
1741886025;-0.5027;-0.4533
1741886025;-0.4760;-0.4800
1741886025;-0.4440;-0.5067
1741886025;-0.4067;-0.5387
1741886025;-0.3587;-0.5600
1741886025;-0.2947;-0.5813
1741886026;-0.2627;-0.5867
1741886026;-0.1987;-0.5920
1741886026;-0.1613;-0.6133
1741886026;-0.1293;-0.6347
1741886026;-0.0920;-0.6080
1741886026;-0.0387;-0.6080
1741886026;-0.0013;-0.6027
1741886027;0.0200;-0.6080
1741886027;0.0947;-0.5867
1741886027;0.1160;-0.5813
1741886027;0.1693;-0.5867
1741886027;0.1960;-0.5867
1741886027;0.2493;-0.5867
1741886027;0.2920;-0.6027
1741886027;0.3133;-0.5920
1741886028;0.3133;-0.6080
1741886028;0.2653;-0.6133
1741886028;0.1960;-0.6187
1741886028;0.2227;-0.6347
1741886028;0.2227;-0.6133
1741886028;0.2280;-0.6133
1741886028;0.2173;-0.6187
1741886029;0.2120;-0.6187
1741886029;0.2280;-0.6027
1741886029;0.2227;-0.6027
1741886029;0.2120;-0.6080
1741886029;0.2280;-0.6133
1741886029;0.1800;-0.6187
1741886029;0.1907;-0.6187
1741886029;0.1907;-0.6240
1741886030;0.2120;-0.6347
1741886030;0.1853;-0.6133
1741886030;0.1853;-0.6133
1741886030;0.1853;-0.6133
1741886030;0.1853;-0.6133
1741886030;0.1853;-0.6187
1741886030;0.1907;-0.6133
1741886031;0.1907;-0.6347
1741886031;0.1960;-0.6187
1741886031;0.1907;-0.6240
1741886031;0.1960;-0.6133
1741886031;0.1853;-0.6133
1741886031;0.1853;-0.6133
1741886031;0.2013;-0.6187
